time,p_rate
2190.012435368807,61.629345995940305
2191.012500818116,61.26881717327177
2192.012566267426,60.89887134170423
2193.0126317167355,60.51968161388307
2194.0126971660447,60.13129720827999
2195.0127626153544,59.733613374585374
2196.012828064664,59.32668090568527
2197.0128935139733,58.91087457888151
2198.012958963283,58.48668340087356
2199.0130244125926,58.054847456688194
2200.013089861902,57.61602763268053
2201.0131553112114,57.170238287354984
2202.013220760521,56.717251309978785
2203.0132862098303,56.2568274004394
2204.01335165914,55.78932827813551
2205.0134171084496,55.315464045929644
2206.013482557759,54.83560258635873
2207.0135480070685,54.34919512914073
2208.013613456378,53.855535014869716
2209.0136789056874,53.35408362317469
2210.013744354997,52.844851941469315
2211.0138098043067,52.32846404291337
2212.013875253616,51.80541019395416
2213.0139407029255,51.27602345095535
2214.014006152235,50.74026982005852
2215.0140716015444,50.19807323001425
2216.014137050854,49.64952442601191
2217.0142025001637,49.09479566405084
2218.014267949473,48.53421125145183
2219.0143333987826,47.96804534508866
2220.0143988480922,47.39646405507917
2221.014464297402,46.81929682222578
2222.014529746711,46.236868386372706
2223.0145951960208,45.6493015732866
2224.01466064533,45.05620553713532
2225.0147260946396,44.45779499374113
2226.0147915439493,43.85429863273169
2227.014856993259,43.24589773304673
2228.014922442568,42.63288870721263
2229.014987891878,42.0149739020358
2230.015053341187,41.391875662718164
2231.0151187904967,40.76379128334097
2232.0151842398063,40.1309266126847
2233.015249689116,39.493591502970894
2234.015315138425,38.85211017843605
2235.015380587735,38.20676496391466
2236.0154460370445,37.557784765841525
2237.0155114863537,36.90522095168142
2238.0155769356634,36.2489723914313
2239.015642384973,35.58878283188308
2240.0157078342822,34.92443668058614
2241.015773283592,34.25596801344955
2242.0158387329016,33.58378733869176
2243.0159041822108,32.90841474264969
2244.0159696315204,32.22994880800826
2245.01603508083,31.54851940135809
2246.0161005301393,30.8639370507024
2247.016165979449,30.176089881299614
2248.0162314287586,29.48536907608471
2249.016296878068,28.79201869432675
2250.0163623273775,28.096011417619035
2251.016427776687,27.397242210728198
2252.0164932259963,26.69578294128557
2253.016558675306,25.991639415703236
2254.0166241246156,25.28506850067739
2255.016689573925,24.576394586767996
2256.0167550232345,23.865776107885768
2257.016820472544,23.153870402651766
2258.0168859218534,22.441512460003207
2259.016951371163,21.728965837288783
2260.0170168204727,21.015810927235933
2261.017082269782,20.301499739033908
2262.0171477190916,19.585875622203687
2263.017213168401,18.869220791738798
2264.0172786177104,18.15179637306829
2265.01734406702,17.433426190409588
2266.0174095163297,16.713886716374112
2267.017474965639,15.993101934798105
2268.0175404149486,15.271294759024016
2269.0176058642583,14.548798944644698
2270.0176713135675,13.82553441110853
2271.017736762877,13.101404636367054
2272.017802212187,12.37633826108246
2273.017867661496,11.650448496856098
2274.0179331108056,10.923947918118953
2275.0179985601153,10.197405321754351
2276.018064009425,9.471546375069199
2277.018129458734,8.746907885251535
2278.018194908044,8.023692481434543
2279.018260357353,7.301864897780344
2280.0183258066627,6.581576032645504
2281.0183912559723,5.863075411603822
2282.018456705282,5.146606418991443
2283.018522154591,4.432407356155479
2284.018587603901,3.720200035772214
2285.01865305321,3.009569080341707
2286.0187185025197,2.3001642499479806
2287.0187839518294,1.5920105580583401
2288.018849401139,0.8855538489107128
2289.0189148504483,0.18106116596689048
2290.018980299758,-0.5210562162425905
2291.019045749067,-1.2205815177259343
2292.019111198377,-1.9176272700473735
2293.0191766476864,-2.612051237887409
2294.019242096996,-3.3038591729958755
2295.0193075463053,-3.9929461092765823
2296.019372995615,-4.6792631329503775
2297.019438444924,-5.362810487660328
2298.019503894234,-6.043404343669665
2299.0195693435435,-6.720777055876173
2300.019634792853,-7.3946652443070375
2301.0197002421623,-8.065027207586935
2302.019765691472,-8.732084177850851
2303.0198311407817,-9.396080790017013
2304.019896590091,-10.057170353576659
2305.0199620394005,-10.715246154259937
2306.02002748871,-11.369987706749365
2307.0200929380194,-12.02103361641815
2308.020158387329,-12.668129085765445
2309.0202238366387,-13.311110109125506
2310.020289285948,-13.95032773740905
2311.0203547352576,-14.586176517271962
2312.0204201845672,-15.218848262871212
2313.0204856338764,-15.848170292139839
2314.020551083186,-16.473449640698746
2315.0206165324958,-17.09423579989776
2316.020681981805,-17.710209789919507
2317.0207474311146,-18.321502065998306
2318.0208128804243,-18.928118388999707
2319.0208783297335,-19.529656850315043
2320.020943779043,-20.12576105830142
2321.021009228353,-20.71620609345098
2322.021074677662,-21.30094848663274
2323.0211401269717,-21.88006806584924
2324.0212055762813,-22.453639688612846
2325.0212710255905,-23.021775985054983
2326.0213364749,-23.58445081341451
2327.02140192421,-24.14136771939781
2328.021467373519,-24.69216987895015
2329.0215328228287,-25.236768788461184
2330.0215982721384,-25.775450595487612
2331.0216637214476,-26.30833281413146
2332.021729170757,-26.835759628300334
2333.021794620067,-27.358002316811895
2334.021860069376,-27.875039855688858
2335.0219255186857,-28.38690298383002
2336.0219909679954,-28.893515269014923
2337.0220564173046,-29.394941348776687
2338.0221218666143,-29.89122729230093
2339.022187315924,-30.38231819827626
2340.022252765233,-30.86802350199038
2341.022318214543,-31.348152988399402
2342.0223836638525,-31.822426497091413
2343.022449113162,-32.290641420247226
2344.0225145624713,-32.752753621142006
2345.022580011781,-33.208773790434805
2346.02264546109,-33.65861522171471
2347.0227109104,-34.102126044181794
2348.0227763597095,-34.539157499314754
2349.022841809019,-34.96968082327557
2350.0229072583284,-35.393455954723265
2351.022972707638,-35.810158527844244
2352.023038156947,-36.219755324495594
2353.023103606257,-36.622539946119225
2354.0231690555665,-37.01887214217037
2355.023234504876,-37.408704257822386
2356.0232999541854,-37.792046703407856
2357.023365403495,-38.168822513165004
2358.0234308528043,-38.53890117941573
2359.023496302114,-38.90243966779966
2360.0235617514236,-39.2592503208782
2361.0236272007332,-39.60920141629623
2362.0236926500424,-39.95246967170653
2363.023758099352,-40.28907557415272
2364.0238235486613,-40.619323374526935
2365.023888997971,-40.943742353299534
2366.0239544472806,-41.262355651695906
2367.0240198965903,-41.575345508774525
2368.0240853458995,-41.882622721519425
2369.024150795209,-42.18403364245743
2370.024216244519,-42.479685042382314
2371.024281693828,-42.76958450456432
2372.0243471431377,-43.05391341600812
2373.0244125924473,-43.33298573113035
2374.0244780417565,-43.6066346544824
2375.024543491066,-43.874482589273825
2376.024608940376,-44.13606748344547
2377.024674389685,-44.390791438150764
2378.0247398389947,-44.6383667501652
2379.0248052883044,-44.87863049222248
2380.0248707376136,-45.11153801946936
2381.0249361869232,-45.33746654731519
2382.025001636233,-45.55663465855824
2383.025067085542,-45.76909191790228
2384.0251325348518,-45.97496797641737
2385.0251979841614,-46.174229050578035
2386.0252634334706,-46.36752773848588
2387.0253288827803,-46.55632107698389
2388.02539433209,-46.74220339862637
2389.025459781399,-46.92680187203486
2390.025525230709,-47.11122999755569
2391.0255906800185,-47.29594466247781
2392.0256561293277,-47.48148628388391
2393.0257215786373,-47.66787441849922
2394.025787027947,-47.85475296993363
2395.025852477256,-48.041937631179565
2396.025917926566,-48.22910253050574
2397.0259833758755,-48.41603602933634
2398.0260488251847,-48.60271547109058
2399.0261142744944,-48.78900993393671
2400.026179723804,-48.9750108544211
2401.0262451731132,-49.16069912992182
2402.026310622423,-49.345857835401674
2403.0263760717326,-49.529983904001014
2404.026441521042,-49.71250600451836
2405.0265069703514,-49.89307280867884
2406.026572419661,-50.07155473969465
2407.0266378689703,-50.247883629175476
2408.02670331828,-50.42173093244053
2409.0267687675896,-50.59288230790871
2410.0268342168993,-50.7613208491603
2411.0268996662085,-50.92722375483681
2412.026965115518,-51.090716340130555
2413.0270305648273,-51.25167221866627
2414.027096014137,-51.40981640309574
2415.0271614634466,-51.565055691987446
2416.0272269127563,-51.71780412049627
2417.0272923620655,-51.8684310712107
2418.027357811375,-52.01720512920224
2419.0274232606844,-52.16421628471342
2420.027488709994,-52.30935489419704
2421.0275541593037,-52.45257477361075
2422.0276196086133,-52.593648507397
2423.0276850579226,-52.73244978716303
2424.027750507232,-52.868981819595405
2425.0278159565414,-53.00355804500531
2426.027881405851,-53.136539964157464
2427.0279468551607,-53.267783581368704
2428.0280123044704,-53.39678191362562
2429.0280777537796,-53.5230014346797
2430.0281432030893,-53.646211726405376
2431.028208652399,-53.76671719197159
2432.028274101708,-53.88482474854069
2433.028339551018,-54.0008100268992
2434.0284050003274,-54.11470842357465
2435.0284704496366,-54.22651852768973
2436.0285358989463,-54.33610363349004
2437.028601348256,-54.443516727150026
2438.028666797565,-54.54906799479225
2439.028732246875,-54.65248462467649
2440.0287976961845,-54.75393404034606
2441.0288631454937,-54.85380345233649
2442.0289285948033,-54.95231771950723
2443.028994044113,-55.04997972096964
2444.029059493422,-55.14699101454315
2445.029124942732,-55.243012926365715
2446.0291903920415,-55.33798681463428
2447.0292558413507,-55.431811159384004
2448.0293212906604,-55.5243099527441
2449.02938673997,-55.61588088041291
2450.0294521892793,-55.70684849282854
2451.029517638589,-55.79719792834853
2452.0295830878986,-55.88678213583356
2453.029648537208,-55.97503965635838
2454.0297139865174,-56.06155062870526
2455.029779435827,-56.14656902452346
2456.0298448851363,-56.230263958767736
2457.029910334446,-56.31309078208948
2458.0299757837556,-56.39550177105322
2459.030041233065,-56.47709882746589
2460.0301066823745,-56.55729598036506
2461.030172131684,-56.635835988831865
2462.0302375809933,-56.71270713957385
2463.030303030303,-56.78810796974338
2464.0303684796127,-56.86219657322672
2465.030433928922,-56.93500437442297
2466.0304993782315,-57.006704246545944
2467.030564827541,-57.07753697866858
2468.0306302768504,-57.147732177940775
2469.03069572616,-57.217502619869116
2470.0307611754697,-57.28680478008676
2471.0308266247794,-57.355692633813284
2472.0308920740886,-57.42424419128907
2473.0309575233982,-57.49224646086672
2474.0310229727074,-57.55953151859398
2475.031088422017,-57.62605828251936
2476.0311538713268,-57.691732075072665
2477.0312193206364,-57.75647067066912
2478.0312847699456,-57.82024249088435
2479.0313502192553,-57.88317156933392
2480.0314156685645,-57.94546060634281
2481.031481117874,-58.007236061022674
2482.031546567184,-58.06858413393905
2483.0316120164935,-58.129564389085644
2484.0316774658027,-58.19020498523726
2485.0317429151123,-58.25048429984159
2486.0318083644215,-58.310218886481536
2487.031873813731,-58.36951072327425
2488.031939263041,-58.42863622647552
2489.0320047123505,-58.48763702963628
2490.0320701616597,-58.5465531991452
2491.0321356109694,-58.60529305444354
2492.0322010602786,-58.66356858836379
2493.032266509588,-58.7213716092319
2494.032331958898,-58.778928630462545
2495.0323974082075,-58.83606516427577
2496.0324628575167,-58.89285443314454
2497.0325283068264,-58.94962588776099
2498.032593756136,-59.00620972900789
2499.0326592054453,-59.0625027234207
2500.032724654755,-59.118481069653114
2501.0327901040646,-59.17392309279834
2502.032855553374,-59.22820763166214
2503.0329210026835,-59.28130641750585
2504.032986451993,-59.3336987204355
2505.0330519013023,-59.38580798905633
2506.033117350612,-59.437847582389
2507.0331827999216,-59.48980733322615
2508.033248249231,-59.54147699967886
2509.0333136985405,-59.5923595121027
2510.03337914785,-59.64220431374433
2511.0334445971594,-59.691023878163975
2512.033510046469,-59.73869338420014
2513.0335754957787,-59.78518627067457
2514.033640945088,-59.83035015827057
2515.0337063943975,-59.87377614677843
2516.033771843707,-59.91536002526109
2517.0338372930164,-59.955474450379384
2518.033902742326,-59.99448341463744
2519.0339681916357,-60.03255280571281
2520.0340336409454,-60.06948309059488
2521.0340990902546,-60.10475498863364
2522.0341645395642,-60.13807533941763
2523.0342299888734,-60.16947351391146
2524.034295438183,-60.19930405579845
2525.0343608874928,-60.22786781446717
2526.0344263368024,-60.25516159971678
2527.0344917861116,-60.280943349765664
2528.0345572354213,-60.30497241228326
2529.0346226847305,-60.32721052009076
2530.03468813404,-60.3478232391343
2531.03475358335,-60.36725598476396
2532.0348190326595,-60.38575799474204
2533.0348844819687,-60.40341435923037
2534.0349499312783,-60.42008587564524
2535.0350153805875,-60.43546741158123
2536.035080829897,-60.44955746192817
2537.035146279207,-60.46227218532451
2538.0352117285165,-60.473298170638756
2539.0352771778257,-60.48227416821599
2540.0353426271354,-60.489010502490466
2541.0354080764446,-60.49358314072245
2542.0354735257542,-60.4962515528634
2543.035538975064,-60.49723725800209
2544.0356044243736,-60.496690610802695
2545.0356698736828,-60.4943243613756
2546.0357353229924,-60.48978820775613
2547.0358007723016,-60.483349217817256
2548.0358662216113,-60.47499356108726
2549.035931670921,-60.464640888922744
2550.0359971202306,-60.45234026976207
2551.03606256954,-60.43803391755772
2552.0361280188495,-60.421877295676765
2553.0361934681587,-60.403836690674375
2554.0362589174683,-60.38378836566783
2555.036324366778,-60.36143445450681
2556.0363898160876,-60.33653182201099
2557.036455265397,-60.30899216150915
2558.0365207147065,-60.278618786294786
2559.0365861640157,-60.24536824414919
2560.0366516133254,-60.20922201223935
2561.036717062635,-60.17008098903656
2562.0367825119447,-60.12761077692428
2563.036847961254,-60.08181682400266
2564.0369134105636,-60.032834220995696
2565.0369788598728,-59.98114374231168
2566.0370443091824,-59.92724249747363
2567.037109758492,-59.87141246097543
2568.0371752078017,-59.81358141768545
2569.037240657111,-59.753424414495974
2570.0373061064206,-59.690489268864674
2571.0373715557303,-59.62447040874956
2572.0374370050395,-59.55561300399271
2573.037502454349,-59.484283724774215
2574.037567903659,-59.41096293271636
2575.037633352968,-59.33583429092929
2576.0376988022776,-59.25871416416906
2577.0377642515873,-59.17954096191953
2578.0378297008965,-59.0982222897612
2579.037895150206,-59.01469924561443
2580.037960599516,-58.92866865440705
2581.038026048825,-58.83938822963817
2582.0380914981347,-58.746540094487024
2583.0381569474443,-58.649851563770106
2584.0382223967536,-58.549144529230674
2585.038287846063,-58.444779610165185
2586.038353295373,-58.336844266991015
2587.0384187446825,-58.22523874608021
2588.0384841939917,-58.110139616470555
2589.0385496433014,-57.99191883141024
2590.0386150926106,-57.87087318504623
2591.0386805419203,-57.74735493805609
2592.03874599123,-57.62155059399097
2593.0388114405396,-57.493440136085425
2594.038876889849,-57.36317667476806
2595.0389423391584,-57.23089263101035
2596.0390077884676,-57.096541879031356
2597.0390732377773,-56.96003959675289
2598.039138687087,-56.82120655216965
2599.0392041363966,-56.67967350401697
2600.039269585706,-56.53526263929935
2601.0393350350155,-56.387937496428485
2602.0394004843247,-56.23729539622557
2603.0394659336343,-56.08289963398421
2604.039531382944,-55.924444169159486
2605.0395968322537,-55.762186715963516
2606.039662281563,-55.596354174923015
2607.0397277308725,-55.427019527201516
2608.0397931801817,-55.25435116826654
2609.0398586294914,-55.078243422706905
2610.039924078801,-54.89876449906091
2611.0399895281107,-54.7161072769411
2612.04005497742,-54.53020757986278
2613.0401204267296,-54.340590925440296
2614.040185876039,-54.146906964189704
2615.0402513253484,-53.94909657152452
2616.040316774658,-53.747105021067064
2617.0403822239678,-53.541292163604474
2618.040447673277,-53.331676284393225
2619.0405131225866,-53.11789609753704
2620.040578571896,-52.89994697638349
2621.0406440212055,-52.677983977674984
2622.040709470515,-52.45222637866572
2623.040774919825,-52.22284776920636
2624.040840369134,-51.99012510197877
2625.0409058184437,-51.753982865202374
2626.040971267753,-51.514078780950165
2627.0410367170625,-51.27010773493285
2628.041102166372,-51.021782330327135
2629.041167615682,-50.769095593960046
2630.041233064991,-50.512307790748544
2631.0412985143007,-50.25151695196676
2632.04136396361,-49.98693423052278
2633.0414294129196,-49.71869497121836
2634.0414948622292,-49.44672418492978
2635.041560311539,-49.17104751721933
2636.041625760848,-48.8917462289657
2637.0416912101578,-48.6086425565526
2638.0417566594674,-48.32177079732339
2639.0418221087766,-48.03122030616963
2640.0418875580863,-47.73693049403353
2641.041953007396,-47.438855951734645
2642.042018456705,-47.13690491854207
2643.042083906015,-46.830832036494634
2644.0421493553245,-46.520614128517636
2645.0422148046337,-46.20641041766495
2646.0422802539433,-45.88832102498598
2647.042345703253,-45.56644474064621
2648.0424111525626,-45.24070551003796
2649.042476601872,-44.911016397789204
2650.0425420511815,-44.57737118751608
2651.0426075004907,-44.23961429936446
2652.0426729498004,-43.897538175826575
2653.04273839911,-43.55119427359448
2654.0428038484197,-43.20099598093222
2655.042869297729,-42.84749402266993
2656.0429347470385,-42.49090921847276
2657.0430001963477,-42.131210723292874
2658.0430656456574,-41.76821723879794
2659.043131094967,-41.40194530429223
2660.0431965442767,-41.03252868716656
2661.043261993586,-40.659993116239825
2662.0433274428956,-40.28383386672397
2663.043392892205,-39.90354678301412
2664.0434583415145,-39.518766521243705
2665.043523790824,-39.129111378969704
2666.0435892401338,-38.73471929513574
2667.043654689443,-38.335849371260906
2668.0437201387526,-37.93266723257038
2669.043785588062,-37.52538130225273
2670.0438510373715,-37.11380391297795
2671.043916486681,-36.69779458887624
2672.043981935991,-36.277377512337026
2673.0440473853,-35.85262363876773
2674.0441128346097,-35.42352014597017
2675.044178283919,-34.990321258208425
2676.0442437332285,-34.55339449629402
2677.044309182538,-34.112866379909704
2678.044374631848,-33.66868991254999
2679.044440081157,-33.21998170954908
2680.0445055304667,-32.7653177136615
2681.044570979776,-32.30340823859745
2682.0446364290856,-31.83322656844451
2683.0447018783952,-31.35484601233803
2684.044767327705,-30.868637031977453
2685.044832777014,-30.37459299037983
2686.0448982263238,-29.872581773829282
2687.044963675633,-29.362544848067326
2688.0450291249426,-28.844259406370092
2689.0450945742523,-28.317669962661654
2690.045160023562,-27.7827112322914
2691.045225472871,-27.239285740630358
2692.045290922181,-26.68768353396946
2693.04535637149,-26.128018324535404
2694.0454218207997,-25.56028582805841
2695.0454872701093,-24.984024668845397
2696.045552719419,-24.398633328558155
2697.045618168728,-23.803802602233564
2698.045683618038,-23.19945619429623
2699.0457490673475,-22.58577019321736
2700.0458145166567,-21.962966073001702
2701.0458799659664,-21.331200956534765
2702.045945415276,-20.690832533480098
2703.0460108645852,-20.042206917894774
2704.046076313895,-19.385603180698162
2705.0461417632046,-18.721358518085406
2706.0462072125138,-18.04914555227968
2707.0462726618234,-17.368698694609726
2708.046338111133,-16.679673509858688
2709.0464035604423,-15.98190000517538
2710.046469009752,-15.275565951299555
2711.0465344590616,-14.561079565357387
2712.046599908371,-13.839121776842452
2713.0466653576805,-13.109905507931483
2714.04673080699,-12.373337900254622
2715.0467962563,-11.629494519911768
2716.046861705609,-10.878538420543869
2717.0469271549186,-10.120608328166572
2718.046992604228,-9.356145472795772
2719.0470580535375,-8.585537148101292
2720.047123502847,-7.808919034287247
2721.047188952157,-7.026617472296892
2722.047254401466,-6.238756997117055
2723.0473198507757,-5.4453097080004085
2724.047385300085,-4.646288536543466
2725.0474507493946,-3.84185686016381
2726.047516198704,-3.032467623994453
2727.047581648014,-2.218799833308944
2728.047647097323,-1.4014988603026135
2729.0477125466327,-0.580882122465745
2730.047777995942,0.24328292211272112
2731.0478434452516,1.0713430402194206
2732.0479088945613,1.9033186564220919
2733.047974343871,2.739003203333151
2734.04803979318,3.578162365832524
2735.04810524249,4.420149553010261
2736.048170691799,5.264277639146595
2737.0482361411086,6.11043458827965
2738.0483015904183,6.958545620304568
2739.048367039728,7.808672891485537
2740.048432489037,8.661554356363682
2741.048497938347,9.51802974187289
2742.048563387656,10.378816922941779
2743.0486288369657,11.24439945006169
2744.0486942862753,12.114457336484653
2745.048759735585,12.988489635820429
2746.048825184894,13.866057792038536
2747.048890634204,14.746828416229125
2748.048956083513,15.630824496163633
2749.0490215328227,16.518099147431418
2750.0490869821324,17.408739047199077
2751.049152431442,18.30296133794166
2752.0492178807513,19.20070465629852
2753.049283330061,20.101874068285383
2754.04934877937,21.006526418912472
2755.04941422868,21.91468974120452
2756.0494796779894,22.826369108659144
2757.049545127299,23.741283661344415
2758.0496105766083,24.658798470319216
2759.049676025918,25.578712205184246
2760.049741475227,26.50149427956361
2761.049806924537,27.427313349343077
2762.0498723738465,28.35587175277835
2763.049937823156,29.28671426328191
2764.0500032724653,30.219294849056745
2765.050068721775,31.15344787278939
2766.0501341710847,32.08926079278015
2767.050199620394,33.02670571078928
2768.0502650697035,33.96535807425219
2769.050330519013,34.90466836247037
2770.0503959683224,35.84414315894624
2771.050461417632,36.78330697792547
2772.0505268669417,37.722196887007684
2773.050592316251,38.660699028519836
2774.0506577655606,39.598510664633615
2775.0507232148702,40.53527254927142
2776.05078866418,41.470569389230576
2777.050854113489,42.40406913350406
2778.0509195627988,43.335330856646685
2779.050985012108,44.26371161801568
2780.0510504614176,45.188295100228146
2781.0511159107273,46.10836900688975
2782.051181360037,47.02352224539699
2783.051246809346,47.93383637420404
2784.051312258656,48.83955342628889
2785.051377707965,49.74041698022745
2786.0514431572747,50.636350982159904
2787.0515086065843,51.52678550399799
2788.051574055894,52.41094449934622
2789.051639505203,53.28830182804253
2790.051704954513,54.15808514567583
2791.051770403822,55.01980847798354
2792.0518358531317,55.873102859436415
2793.0519013024414,56.71767286914453
2794.051966751751,57.55342771887411
2795.0520322010602,58.380161128545005
2796.05209765037,59.19752852378076
2797.052163099679,60.00515597733502
2798.0522285489888,60.802621065820695
2799.0522939982984,61.589693357884336
2800.052359447608,62.366185328560604
2801.0524248969173,63.131868339604644
2802.052490346227,63.886540375454516
2803.052555795536,64.62974963357323
2804.052621244846,65.36129548519742
2805.0526866941555,66.08104032475468
2806.052752143465,66.78837468093474
2807.0528175927743,67.48279529683803
2808.052883042084,68.16383095110355
2809.052948491393,68.83105373275822
2810.053013940703,69.48456298659015
2811.0530793900125,70.12453115477217
2812.053144839322,70.75069084631907
2813.0532102886314,71.36307861088054
2814.053275737941,71.96154134420404
2815.05334118725,72.54575290795442
2816.05340663656,73.11570621120866
