time,p_rate
0.00100715426825033,3.910978161580664
0.0010418837257762034,0.8755743793530579
0.001076613183302077,5.051367964657042
0.0011113426408279504,4.965503264035949
0.0011460720983538237,5.138469756030647
0.0011808015558796973,1.0233758494372547
0.0012155310134055707,5.244098765641109
0.0012502604709314442,2.875175868760471
0.0012849899284573176,0.9114613280168905
0.001319719385983191,1.7772512135968541
0.0013544488435090645,1.5203600245834716
0.0013891783010349379,3.8359734565422214
0.0014239077585608115,3.171733246395583
0.0014586372160866848,3.439181312674701
0.0014933666736125582,2.5396067290547304
0.0015280961311384318,4.02187957987203
0.0015628255886643051,2.7817583222345563
0.0015975550461901787,6.192188254571303
0.001632284503716052,3.503392919010107
0.0016670139612419256,1.6730690211436459
0.001701743418767799,1.3930950966427764
0.0017364728762936724,3.0711328122496524
0.001771202333819546,3.8035800762476257
0.0018059317913454193,1.5875633122457982
0.0018406612488712929,1.7112399047700015
0.0018753907063971662,1.8048112229195585
0.0019101201639230396,2.3761265146154438
0.0019448496214489132,2.126785329382535
0.0019795790789747868,3.2698105300618807
0.00201430853650066,2.8509144239511603
0.0020490379940265335,2.113186767955032
0.002083767451552407,3.106317484596753
0.00211849690907828,1.852687609655973
0.002153226366604154,2.1895123846952114
0.0021879558241300274,1.7640235778729274
0.0022226852816559007,2.7029418588463967
0.002257414739181774,4.654422533583779
0.0022921441967076474,2.3408481477772964
0.0023268736542335212,2.269899249444318
0.0023616031117593946,1.9111999816993723
0.002396332569285268,0.9422764654150131
0.0024310620268111413,3.0627498890529044
0.0024657914843370147,1.434690739757372
0.0025005209418628885,2.4265324342772865
0.002535250399388762,0.6169858013881184
0.002569979856914635,1.32922722890672
0.0026047093144405085,1.5282958421031807
0.002639438771966382,3.200518256910037
0.0026741682294922557,3.4780106791488796
0.002708897687018129,1.1043332414426497
0.0027436271445440024,4.243970269218245
0.0027783566020698758,3.308154880292566
0.002813086059595749,2.217079157165066
0.002847815517121623,3.815044059574325
0.0028825449746474963,2.8140112108213415
0.0029172744321733697,1.2808821718208467
0.002952003889699243,4.4087381291930585
0.0029867333472251164,1.2153835130211406
0.00302146280475099,5.790626580755994
0.0030561922622768635,3.7685622889840054
0.003090921719802737,3.4135677921137506
0.0031256511773286103,3.001192903872163
0.0031603806348544836,1.3127525613455444
0.0031951100923803574,2.751781807692277
0.0032298395499062308,3.3602460574911333
0.003264569007432104,4.449554280633905
0.0032992984649579775,1.9415312211702782
0.0033340279224838513,0.7815729615687704
0.0033687573800097246,4.241572442216338
0.003403486837535598,4.128172480368919
0.0034382162950614714,2.8636805403717727
0.0034729457525873447,3.2650586673869544
0.0035076752101132185,2.8867134096618097
0.003542404667639092,2.7652267731121065
0.0035771341251649652,3.458710152878998
0.0036118635826908386,2.6125037077560633
0.003646593040216712,1.2044605990950386
0.0036813224977425858,1.8897086589465986
0.003716051955268459,2.3449202681289107
0.0037507814127943325,3.142158042487548
0.003785510870320206,0.5930924563372558
0.003820240327846079,2.30621723302706
0.003854969785371953,1.2322347735218826
0.0038896992428978264,2.233545739510217
0.0039244287004237,0.4878166116608517
0.0039591581579495735,3.5830178996855486
0.0039938876154754464,2.9493051195394684
0.00402861707300132,1.6401042263782375
0.004063346530527193,1.4997778738397443
0.004098075988053067,0.6354761193604456
