time,p_rate
0.0024540445432235957,0.006976541665148073
0.0024771959068389127,0.011516107048810693
0.0025003472704542297,0.034456262501769745
0.0025234986340695468,0.01593074883444382
0.0025466499976848638,0.01730511796729356
0.0025698013613001808,0.018818898067149495
0.0025929527249154974,0.00978924035516002
0.0026161040885308144,0.026548586494524205
0.0026392554521461314,0.011089046948466953
0.0026624068157614484,0.022227982753894353
0.0026855581793767654,0.010360862249963276
0.0027087095429920824,0.013957999920162919
0.0027318609066073994,0.020282302181836125
0.002755012270222716,0.021651815876353755
0.002778163633838033,0.021544620548341328
0.00280131499745335,0.01948130470106012
0.002824466361068667,0.009626656528287043
0.002847617724683984,0.016082047183658535
0.002870769088299301,0.016294949971725557
0.0028939204519146176,0.017318207392259245
0.0029170718155299346,0.011547281190762673
0.0029402231791452516,0.03512420225697226
0.0029633745427605687,0.037886912710063385
0.0029865259063758857,0.018871520860067516
0.0030096772699912027,0.039663725113160214
0.0030328286336065197,0.031936598106668344
0.0030559799972218363,0.013451165762711617
0.0030791313608371533,0.030719092996237953
0.0031022827244524703,0.038985316717772424
0.0031254340880677873,0.01902857491594677
0.0031485854516831043,0.006190610787242507
0.0031717368152984213,0.03964164469320531
0.003194888178913738,0.01641324605463403
0.003218039542529055,0.03016890615113449
0.003241190906144372,0.018092543470484484
0.003264342269759689,0.022865293438566883
0.003287493633375006,0.010288884367556223
0.003310644996990323,0.008403406837769016
0.00333379636060564,0.028578250941293768
0.0033569477242209565,0.017780430746971866
0.0033800990878362735,0.019820930119195446
0.0034032504514515905,0.019512257080338324
0.0034264018150669076,0.029849736973622445
0.0034495531786822246,0.013615220518748581
0.0034727045422975416,0.02844136610948915
0.003495855905912858,0.014676358806764442
0.003519007269528175,0.021769867544823227
0.003542158633143492,0.024799123625191585
0.003565309996758809,0.023033008383584904
0.003588461360374126,0.016432693580280783
0.003611612723989443,0.02406038315038317
0.0036347640876047598,0.006039432333840931
0.003657915451220077,0.036640112300060916
0.003681066814835394,0.019866630941359386
0.003704218178450711,0.05552774971162236
0.003727369542066028,0.019783517045827224
0.003750520905681345,0.04631293666231881
0.003773672269296662,0.021053981362576933
0.0037968236329119784,0.03048499664745303
0.0038199749965272954,0.04775790469818256
0.0038431263601426124,0.01330235492406482
0.0038662777237579295,0.008848018658457198
0.0038894290873732465,0.047421852739687465
0.003912580450988563,0.004362480861530323
0.0039357318146038805,0.021470112599004363
0.003958883178219197,0.007991117980812819
0.0039820345418345145,0.034436276571793066
0.004005185905449831,0.021790722862319034
0.004028337269065148,0.00786326290675335
0.004051488632680465,0.029550936461357657
0.004074639996295782,0.015166209136037953
0.004097791359911099,0.01828817335236921
0.004120942723526416,0.049228868603299905
0.004144094087141733,0.010339417523113747
0.00416724545075705,0.011151970143450776
0.004190396814372366,0.017727488235802377
0.004213548177987684,0.024914229855762273
0.004236699541603,0.007699383233691007
0.004259850905218318,0.0319430225329498
0.004283002268833634,0.022478749498144327
0.004306153632448951,0.02512333714150792
0.004329304996064268,0.023280579998206572
0.004352456359679585,0.011177695465590958
0.004375607723294902,0.041695445451761404
0.004398759086910219,0.007020248097041188
0.004421910450525536,0.024024291074279638
0.004445061814140853,0.03672799543678551
0.0044682131777561696,0.016515134379073627
0.004491364541371487,0.020261015942973803
0.004514515904986804,0.034828119703733826
0.004537667268602121,0.045777321874587606
0.004560818632217438,0.01763686998875409
0.004583969995832755,0.02116440886116229
0.004607121359448072,0.04801442399548753
0.004630272723063388,0.006522004198485494
0.004653424086678706,0.0377368391917578
0.004676575450294022,0.01606053638276511
0.00469972681390934,0.055770842589914486
0.004722878177524656,0.05738380441425477
0.004746029541139973,0.010276331445418738
0.00476918090475529,0.034778422915801535
0.004792332268370607,0.0290046787198493
0.004815483631985924,0.013219206385943936
0.004838634995601241,0.038969206220460774
0.004861786359216558,0.0045960342979584545
0.004884937722831875,0.024122352287844116
0.0049080890864471914,0.034370637300277056
0.004931240450062509,0.03590610157175088
0.0049543918136778255,0.019644499454965336
0.004977543177293143,0.020164769123401417
0.0050006945409084595,0.021777642639951654
0.005023845904523777,0.035106939019331616
0.0050469972681390935,0.013125070687621341
0.00507014863175441,0.058737365293468444
0.0050932999953697275,0.03901357798678867
0.005116451358985044,0.03817493476005478
0.0051396027226003616,0.021033900402587763
0.005162754086215678,0.023729918533861125
0.005185905449830995,0.0345609949999029
0.005209056813446312,0.03192492713925205
0.005232208177061629,0.03829497700194576
0.005255359540676946,0.028695123274573346
0.005278510904292263,0.039466043780418965
0.00530166226790758,0.04940957595130443
0.005324813631522897,0.00461288904820555
0.005347964995138213,0.02307252067796871
0.005371116358753531,0.018040977028699567
0.005394267722368847,0.02367226961317469
0.005417419085984165,0.033799850009492254
0.005440570449599481,0.05620479857200576
0.005463721813214799,0.02147734849414559
0.005486873176830115,0.053130399406884285
0.005510024540445432,0.018414627656898063
0.005533175904060749,0.017752593680666298
0.005556327267676066,0.01513919689135612
0.0055794786312913834,0.024714318430534694
0.0056026299949067,0.036222878808114624
0.0056257813585220175,0.055355186852711756
0.005648932722137334,0.03566598915064826
0.005672084085752651,0.05570283959061785
0.005695235449367968,0.01706999805692446
0.005718386812983285,0.02786268132587124
0.005741538176598602,0.008305941026015002
0.005764689540213919,0.01903563398268915
0.005787840903829235,0.04665241891158463
0.005810992267444553,0.03615045071739394
0.005834143631059869,0.05997228537711876
0.005857294994675187,0.028070457242020796
0.005880446358290503,0.015814217764954893
0.005903597721905821,0.05392478209381227
0.005926749085521137,0.03914836686517979
0.005949900449136454,0.030757192227068506
0.005973051812751771,0.018926455002691682
0.005996203176367088,0.028599112626090856
0.006019354539982405,0.007631833963506229
0.006042505903597722,0.07876552183828328
0.006065657267213039,0.02016123769184082
0.006088808630828356,0.035967973111808244
0.0061119599944436725,0.06407862530504177
0.00613511135805899,0.0474657727082654
0.0061582627216743065,0.05280440017241891
0.006181414085289624,0.03682607113571481
0.0062045654489049406,0.09089100561823864
0.006227716812520257,0.05485667829094186
0.006250868176135575,0.01423237689263512
0.006274019539750891,0.0640358106609748
0.006297170903366209,0.005940172401662773
0.006320322266981525,0.01558626934177262
0.006343473630596843,0.056918990550765734
0.006366624994212159,0.06149036767361222
0.006389776357827476,0.11703376583785556
0.006412927721442793,0.039462364392402055
0.00643607908505811,0.038314373897502564
0.006459230448673427,0.054975257782114394
0.006482381812288744,0.034111663459729144
0.006505533175904061,0.042197142761792955
0.006528684539519378,0.07312078715781671
0.006551835903134694,0.07878464754415801
0.006574987266750012,0.06506181901706393
0.006598138630365328,0.08366413862024787
0.006621289993980646,0.11558746052560227
0.0066444413575959625,0.07992500460098939
0.00666759272121128,0.07577499873515371
0.0066907440848265965,0.09577384720068692
0.006713895448441913,0.055739309839144234
0.0067370468120572305,0.021150713217819576
0.006760198175672547,0.10456766042109354
0.0067833495392878645,0.07719942731973177
0.006806500902903181,0.06258856894314828
0.006829652266518498,0.10054324162864182
0.006852803630133815,0.08918517984770748
0.006875954993749132,0.08205196833687671
0.006899106357364449,0.04800064866797906
0.006922257720979766,0.055454366529589266
0.006945409084595083,0.056965906622034844
0.0069685604482104,0.04628777655128429
0.006991711811825716,0.041658756726911564
0.007014863175441034,0.05308571339859416
0.00703801453905635,0.09891744920290159
0.007061165902671668,0.07981999842981333
0.007084317266286984,0.1349727231202027
0.007107468629902302,0.07311082438386438
0.007130619993517618,0.09378725951766442
0.007153771357132935,0.09391949224737751
0.007176922720748252,0.0242278490182417
0.007200074084363569,0.03469045763139471
0.007223225447978886,0.029344457827776015
0.007246376811594203,0.15076265305773287
0.0072695281752095196,0.11456263867300844
0.007292679538824837,0.1180637649104816
0.007315830902440154,0.0570362504270712
0.007338982266055471,0.06848941040335851
0.007362133629670788,0.10392157369439722
0.007385284993286105,0.17485906593600553
0.007408436356901422,0.0742566111533711
0.007431587720516738,0.041035062028673075
0.007454739084132056,0.13327098846908053
0.007477890447747372,0.04384680424577367
0.00750104181136269,0.052975266623202226
0.007524193174978006,0.1307745971591673
0.007547344538593324,0.04548098709556507
0.00757049590220864,0.09321793040440662
0.007593647265823957,0.018751692704430153
0.007616798629439274,0.11266409667784791
0.007639949993054591,0.07404926117596765
0.007663101356669908,0.025613543089460827
0.007686252720285225,0.08786638643288817
0.0077094040839005415,0.03662414002473784
0.007732555447515859,0.08067257851204819
0.0077557068111311755,0.18986946911479188
0.007778858174746493,0.018883630394702516
0.0078020095383618095,0.16354180190987794
0.007825160901977126,0.0781350790213776
0.007848312265592444,0.061656737478772206
0.007871463629207761,0.2345092694609995
0.007894614992823077,0.05317494457363619
0.007917766356438394,0.07828492867146315
0.007940917720053712,0.05525916035753714
0.007964069083669029,0.18827092518680688
0.007987220447284345,0.03366385037458394
0.008010371810899662,0.1656667203192789
0.00803352317451498,0.1340928651920764
0.008056674538130295,0.10349613933755154
0.008079825901745613,0.15425156892730138
0.00810297726536093,0.12468553999747087
0.008126128628976248,0.056659219223587444
0.008149279992591563,0.09073599400707617
0.00817243135620688,0.058670187144206624
0.008195582719822198,0.1577979352219816
0.008218734083437514,0.09078909255924793
0.008241885447052831,0.16869188250873174
0.008265036810668149,0.18785199603969316
0.008288188174283466,0.12534114793238105
0.008311339537898782,0.17002046896156162
0.0083344909015141,0.09740784609158927
0.008357642265129417,0.07473429278813118
0.008380793628744733,0.13443204534343878
0.00840394499236005,0.10317620682709082
0.008427096355975367,0.17277786220378322
0.008450247719590683,0.11555122103387341
0.008473399083206,0.07602850416515983
0.008496550446821318,0.09424562974865257
0.008519701810436636,0.1124853604325509
0.008542853174051951,0.07338471853646888
0.008566004537667269,0.037255349310403675
0.008589155901282586,0.14460236474358856
0.008612307264897902,0.048524233372411026
0.00863545862851322,0.10531778294172725
0.008658609992128537,0.19135747700545389
0.008681761355743854,0.059781929334243894
0.00870491271935917,0.06857267757766754
0.008728064082974487,0.09245191030648656
0.008751215446589805,0.09442327932930851
0.00877436681020512,0.09714366794387916
0.008797518173820438,0.08146789084583728
0.008820669537435755,0.07129273296270766
0.008843820901051073,0.00740079918119257
0.008866972264666389,0.021844157877048694
0.008890123628281706,0.030897697512674703
0.008913274991897023,0.08401949573888981
0.008936426355512339,0.07950643464887851
0.008959577719127657,0.10830673988368492
0.008982729082742974,0.09161477215748334
0.009005880446358291,0.023683615881249467
0.009029031809973607,0.02986487131320146
0.009052183173588925,0.08470036698669532
0.009075334537204242,0.061600305790371415
0.009098485900819558,0.07393668773003009
0.009121637264434875,0.12955233530739385
0.009144788628050193,0.1378074290154127
0.00916793999166551,0.13960539524233911
0.009191091355280826,0.06187134216668722
0.009214242718896143,0.12395326129807904
0.00923739408251146,0.11226938076416264
0.009260545446126776,0.08835158567961168
0.009283696809742094,0.06696970360044038
0.009306848173357411,0.06470577251274992
0.009329999536972729,0.04830129728193099
0.009353150900588044,0.028217569170856008
0.009376302264203362,0.044455070197626276
0.00939945362781868,0.04287096642331383
0.009422604991433995,0.04621424493344316
0.009445756355049312,0.029210740301034422
0.00946890771866463,0.11306840488110008
0.009492059082279946,0.029813720782052952
0.009515210445895263,0.16623685877483638
0.00953836180951058,0.06688743663124973
0.009561513173125898,0.06603197735595254
0.009584664536741214,0.04345023834767543
0.009607815900356531,0.0402066774436287
0.009630967263971849,0.09955595678759381
0.009654118627587164,0.016287585056511292
0.009677269991202482,0.0302900687182259
0.0097004213548178,0.11702698932048317
0.009723572718433117,0.014101762602483497
0.009746724082048432,0.077403233228461
0.00976987544566375,0.05986956948188204
0.009793026809279067,0.02485238784509946
0.009816178172894383,0.002630048868754276
0.0098393295365097,0.014750844779034628
0.009862480900125018,0.01544202035785763
0.009885632263740335,0.045046251584807545
0.009908783627355651,0.08144855165138676
0.009931934990970968,0.009743234073059224
0.009955086354586286,0.036721755628096965
0.009978237718201602,0.00792383117132901
0.010001389081816919,0.03952069641652813
0.010024540445432236,0.017597056811847974
0.010047691809047554,0.0768022620848645
0.01007084317266287,0.012457621524674901
0.010093994536278187,0.026817136403351417
0.010117145899893504,0.05391785938699693
0.01014029726350882,0.03437991400302798
0.010163448627124138,0.03614851174531814
0.010186599990739455,0.02519806893757383
0.010209751354354773,0.07034637380332004
0.010232902717970088,0.08362714109590041
0.010256054081585406,0.039098796869213207
0.010279205445200723,0.04373662554943818
0.010302356808816039,0.020003041121331135
0.010325508172431356,0.01888964463236037
0.010348659536046674,0.007319706756488101
0.01037181089966199,0.05575222236591025
0.010394962263277307,0.0399677891341631
0.010418113626892624,0.10606668789006861
0.010441264990507942,0.01646523413465099
0.010464416354123257,0.08238455873963996
0.010487567717738575,0.022199125460884483
0.010510719081353892,0.03808389689790372
0.010533870444969208,0.021739876223121096
0.010557021808584525,0.10093005424184702
0.010580173172199843,0.01929653020970475
0.01060332453581516,0.030122362675163876
0.010626475899430476,0.005096992296852564
0.010649627263045794,0.05694642466063943
0.010672778626661111,0.032229982590608004
0.010695929990276427,0.028559991247865502
0.010719081353891744,0.018245197119878976
0.010742232717507062,0.06273404977514886
0.010765384081122379,0.012162340908695939
0.010788535444737695,0.0720014158454695
0.010811686808353012,0.07309747905704263
0.01083483817196833,0.04834407012194857
0.010857989535583645,0.022962517546488818
0.010881140899198963,0.04261891035586211
0.01090429226281428,0.022543048526925208
0.010927443626429598,0.0620939155929547
0.010950594990044913,0.010737380110382048
0.01097374635366023,0.0028583558192194153
0.010996897717275548,0.052828342330313416
0.011020049080890864,0.00914728509747252
0.011043200444506181,0.03474842711538258
0.011066351808121499,0.0220533853823619
0.011089503171736816,0.026767041102260428
0.011112654535352132,0.04046685492876538
0.01113580589896745,0.038985513581072884
0.011158957262582767,0.026538056188393094
0.011182108626198083,0.013755958244226346
0.0112052599898134,0.026684481947694953
0.011228411353428717,0.00813763375253868
0.011251562717044035,0.034169956131609384
0.01127471408065935,0.08279387129729486
0.011297865444274668,0.01226493476847375
0.011321016807889986,0.026273444241435857
0.011344168171505301,0.06023189611412089
0.011367319535120619,0.020721950037408725
0.011390470898735936,0.027487442029661965
0.011413622262351252,0.04863987885384214
0.01143677362596657,0.002961630998442051
0.011459924989581887,0.026275332253560532
0.011483076353197204,0.028232929528175934
0.01150622771681252,0.016883840511834215
0.011529379080427837,0.024260007464502686
0.011552530444043155,0.016331304418512108
0.01157568180765847,0.04360097228075744
0.011598833171273788,0.013828225073444573
0.011621984534889105,0.019369328239829106
0.011645135898504423,0.02854271866954624
0.011668287262119739,0.011088736620795576
0.011691438625735056,0.03270287661134816
0.011714589989350373,0.032010599326132455
0.011737741352965689,0.029717697074141607
0.011760892716581007,0.006816133960867301
0.011784044080196324,0.02298600732738356
0.011807195443811641,0.033465197385195954
0.011830346807426957,0.02459760644139254
0.011853498171042275,0.032678185438778165
0.011876649534657592,0.022469785052132995
0.011899800898272908,0.007109235527771226
0.011922952261888225,0.009248474838868806
0.011946103625503543,0.012659265854229095
0.01196925498911886,0.0191549462440003
0.011992406352734176,0.02277950648120884
0.012015557716349493,0.03135482854173927
0.01203870907996481,0.019796619987384613
0.012061860443580126,0.053541602418645494
0.012085011807195444,0.007481420788177845
0.012108163170810761,0.031648044239011824
0.012131314534426079,0.03584377986228701
0.012154465898041394,0.027296210614487743
0.012177617261656712,0.03095078371523041
0.01220076862527203,0.03133273600630354
0.012223919988887345,0.04084645859076989
0.012247071352502662,0.029905922165209015
0.01227022271611798,0.013792225648850933
0.012293374079733297,0.03864809127899373
0.012316525443348613,0.018229295412197696
0.01233967680696393,0.028519069471482316
0.012362828170579248,0.05197817438452211
0.012385979534194564,0.034854969931674105
0.012409130897809881,0.03686045670475998
0.012432282261425199,0.030005353250851307
0.012455433625040514,0.030050701381185454
0.012478584988655832,0.0044207226391169896
0.01250173635227115,0.020958873268089026
0.012524887715886467,0.02692823013102882
0.012548039079501782,0.03711688946051249
0.0125711904431171,0.03530274886809768
0.012594341806732417,0.02792139894188465
0.012617493170347733,0.03653183186056526
0.01264064453396305,0.042789284842103106
0.012663795897578368,0.017552874078938734
0.012686947261193685,0.01048104446898453
0.012710098624809001,0.025688512648228745
0.012733249988424318,0.02872371762170635
0.012756401352039636,0.03699226939477844
0.012779552715654952,0.02377296121998276
0.012802704079270269,0.03295632082277036
0.012825855442885586,0.008588108392321563
0.012849006806500904,0.01623042659645486
0.01287215817011622,0.02875526492770578
0.012895309533731537,0.02640834653704206
0.012918460897346854,0.045959789589007455
0.01294161226096217,0.04641264008910224
0.012964763624577488,0.022170565310631954
0.012987914988192805,0.03804682305944878
0.013011066351808123,0.028158556761827273
0.013034217715423438,0.017015526840395905
0.013057369079038756,0.016007658086100808
0.013080520442654073,0.04880722732474152
0.013103671806269389,0.06028409724465618
0.013126823169884706,0.025154597653778338
0.013149974533500024,0.03011546902372927
0.013173125897115341,0.012353432612332444
0.013196277260730657,0.0289547534897724
0.013219428624345974,0.015136776537408957
0.013242579987961292,0.04388485678653042
0.013265731351576607,0.02557177350561943
0.013288882715191925,0.06438914421936753
0.013312034078807242,0.014137444647298752
0.01333518544242256,0.03447570306567191
0.013358336806037876,0.024634394391756517
0.013381488169653193,0.019351338821671744
0.01340463953326851,0.005831994774149357
0.013427790896883826,0.03908582688105179
0.013450942260499144,0.01178546503902056
0.013474093624114461,0.023635480298339916
0.013497244987729777,0.01650961130208424
0.013520396351345094,0.03708428683445313
0.013543547714960412,0.03148118784481742
0.013566699078575729,0.04188110227137257
0.013589850442191045,0.0057418008853256375
0.013613001805806362,0.03347866171098781
0.01363615316942168,0.03195202068140882
0.013659304533036995,0.01947082641078131
0.013682455896652313,0.022917410895591007
0.01370560726026763,0.02981269309094762
0.013728758623882948,0.043759936786418804
0.013751909987498263,0.04802431951251994
0.01377506135111358,0.04011919781595418
0.013798212714728898,0.04891626783875636
0.013821364078344214,0.020894713690938857
0.013844515441959531,0.03924105968035517
0.013867666805574849,0.035324903446696775
0.013890818169190166,0.013060836913443211
0.013913969532805482,0.02363013755018132
0.0139371208964208,0.03192666589453519
0.013960272260036117,0.04508089867128008
0.013983423623651433,0.0173334003544798
0.01400657498726675,0.009096995183456164
0.014029726350882068,0.023104968620242926
0.014052877714497385,0.019149501305954723
0.0140760290781127,0.02023418007311509
0.014099180441728018,0.02167646290019977
0.014122331805343336,0.009417065090742393
0.014145483168958651,0.03382745327949778
0.014168634532573969,0.019625271358294647
0.014191785896189286,0.023298471426646143
0.014214937259804604,0.012700260879402127
0.01423808862341992,0.05934120335175176
0.014261239987035237,0.0456710535915065
0.014284391350650554,0.025887231171752324
0.01430754271426587,0.03752753370140915
0.014330694077881187,0.016426594900542442
0.014353845441496505,0.04713413293983308
0.01437699680511182,0.024418893365309512
0.014400148168727138,0.027950863776755683
0.014423299532342455,0.031657124837088275
0.014446450895957773,0.029125011965562744
0.014469602259573089,0.07961359906282602
0.014492753623188406,0.018928144161740386
0.014515904986803723,0.026917033775115375
0.014539056350419039,0.051171062923915524
0.014562207714034357,0.03263480460225858
0.014585359077649674,0.0610307916481452
0.014608510441264991,0.011180497468467037
0.014631661804880307,0.02891168288454533
0.014654813168495625,0.016639857806062197
0.014677964532110942,0.004999456119355582
0.014701115895726258,0.022516900735129054
0.014724267259341575,0.01056918669214259
0.014747418622956893,0.031518397849486346
0.01477056998657221,0.029655039175493607
0.014793721350187526,0.019354165304462906
0.014816872713802843,0.03819636599177515
0.01484002407741816,0.03605154888831701
0.014863175441033476,0.037416882836126875
0.014886326804648794,0.045992901070717074
0.014909478168264111,0.02320608524196194
0.014932629531879429,0.04026068028354005
0.014955780895494744,0.03853444245158482
0.014978932259110062,0.03918487470398546
0.01500208362272538,0.018201918961195072
0.015025234986340695,0.03921876895970782
0.015048386349956012,0.03927194917163217
0.01507153771357133,0.057895095157214284
0.015094689077186647,0.05210479462467425
0.015117840440801963,0.048073744701487495
0.01514099180441728,0.025698090311037224
0.015164143168032598,0.02655880018269539
0.015187294531647914,0.05108736432548401
0.015210445895263231,0.030761176595065047
0.015233597258878549,0.021511197494329202
0.015256748622493866,0.03737068264507739
0.015279899986109182,0.03812015114301748
0.0153030513497245,0.038610508436395435
0.015326202713339817,0.05340963316104548
0.015349354076955132,0.046043642420051455
0.01537250544057045,0.024961940339382913
0.015395656804185767,0.025430307580724478
0.015418808167801083,0.019317943878939568
0.0154419595314164,0.01740451239621699
0.015465110895031718,0.0406262765095973
0.015488262258647035,0.030297530953416432
0.015511413622262351,0.03991468757237604
0.015534564985877668,0.02051732352470164
0.015557716349492986,0.016997186513547653
0.015580867713108302,0.03210900158468646
0.015604019076723619,0.025248083638751743
0.015627170440338935,0.028911176376354614
0.015650321803954252,0.0015185735963120942
0.01567347316756957,0.019339482510559166
0.015696624531184887,0.034714644603037914
0.015719775894800204,0.027676061735961533
0.015742927258415522,0.020067605774562357
0.01576607862203084,0.03215895764439884
0.015789229985646153,0.02519338891664388
0.01581238134926147,0.03361376495063684
0.015835532712876788,0.024217354415116594
0.015858684076492106,0.052270408400963995
0.015881835440107423,0.04701986467227696
0.01590498680372274,0.010134373631651969
0.015928138167338058,0.029662485773561526
0.015951289530953372,0.02801627250611303
0.01597444089456869,0.034067113075309616
0.015997592258184007,0.006875883855366509
0.016020743621799324,0.00671463206385707
0.016043894985414642,0.0631507959990787
0.01606704634902996,0.05081664123615418
0.016090197712645277,0.0474843117515906
0.01611334907626059,0.008924626588445063
0.016136500439875908,0.06505627412666257
0.016159651803491226,0.012673075004079782
0.016182803167106543,0.029285758925294683
0.01620595453072186,0.02642795845145106
0.016229105894337178,0.04085995246236986
0.016252257257952495,0.04165115077887373
0.01627540862156781,0.02856916892431326
0.016298559985183127,0.01446296715738139
0.016321711348798444,0.02183583909261488
0.01634486271241376,0.03554507733256279
0.01636801407602908,0.027481540303405036
0.016391165439644396,0.03969995797663851
0.016414316803259714,0.0302548124298143
0.016437468166875028,0.028370486789146
0.016460619530490345,0.028850421473288635
0.016483770894105663,0.02487919017185555
0.01650692225772098,0.016963356140158762
0.016530073621336298,0.0182146188540185
0.016553224984951615,0.018004809859571622
0.016576376348566933,0.05506606539869652
0.016599527712182247,0.05290011214686489
0.016622679075797564,0.02354639925493074
0.01664583043941288,0.02170773210460715
0.0166689818030282,0.03107949146361531
0.016692133166643516,0.016846022208905544
0.016715284530258834,0.016440982790074863
0.01673843589387415,0.0104598305897333
0.016761587257489465,0.04529484931313623
0.016784738621104783,0.02258834064305975
0.0168078899847201,0.04466898491234228
0.016831041348335418,0.0463742030990517
0.016854192711950735,0.024232709715472898
0.016877344075566052,0.0005339805453600526
0.016900495439181366,0.007829861926805378
0.016923646802796684,0.037838117997559706
0.016946798166412,0.019840953750417004
0.01696994953002732,0.010424658154347842
0.016993100893642636,0.012685941413388434
0.017016252257257954,0.01287550549893879
0.01703940362087327,0.021443030814520737
0.017062554984488585,0.01467585105959862
0.017085706348103902,0.045206967667283576
0.01710885771171922,0.062128270042829566
0.017132009075334537,0.0414001106681578
0.017155160438949855,0.009346533530849738
0.017178311802565172,0.017350300249219328
0.01720146316618049,0.01773721957740593
0.017224614529795804,0.028229540806356826
0.01724776589341112,0.06458621046447972
0.01727091725702644,0.03292512802743854
0.017294068620641756,0.01606585839102209
0.017317219984257073,0.007915174146226613
0.01734037134787239,0.038201189416432045
0.01736352271148771,0.019608279403874652
0.017386674075103022,0.029541384272468867
0.01740982543871834,0.028997691165393143
0.017432976802333657,0.014957561806802105
0.017456128165948975,0.025178098303772264
0.017479279529564292,0.05684350084841538
0.01750243089317961,0.02586816334440337
0.017525582256794927,0.0026684495744104444
0.01754873362041024,0.026396541019660356
0.01757188498402556,0.018994558845333406
0.017595036347640876,0.015894419973368577
0.017618187711256193,0.014097110021567796
0.01764133907487151,0.06550026773681428
0.017664490438486828,0.034564999227576644
0.017687641802102146,0.008487477880189751
0.01771079316571746,0.02614383929988226
0.017733944529332777,0.020956034058857632
0.017757095892948094,0.026695702012131377
0.017780247256563412,0.010579181542093743
0.01780339862017873,0.04095987403915232
0.017826549983794047,0.021562608966844497
0.017849701347409364,0.023552270477212117
0.017872852711024678,0.022333648665111613
0.017896004074639996,0.028528320578469702
0.017919155438255313,0.019584039675321557
0.01794230680187063,0.02740305202916032
0.017965458165485948,0.007252060411852051
0.017988609529101265,0.012254560105016991
0.018011760892716583,0.029518679772180676
0.018034912256331897,0.019084467327190345
0.018058063619947214,0.024735280953683443
0.01808121498356253,0.04711951516819285
0.01810436634717785,0.015577763573571048
0.018127517710793167,0.016354582575207235
0.018150669074408484,0.017757918783918126
0.0181738204380238,0.07135396298626095
0.018196971801639115,0.010888349249230083
0.018220123165254433,0.048060420305031985
0.01824327452886975,0.03408222966645786
0.018266425892485068,0.010007573537775967
0.018289577256100385,0.02987685176764118
0.018312728619715703,0.016420582911982513
0.01833587998333102,0.023217569278226137
0.018359031346946334,0.05864379156814348
0.01838218271056165,0.02051485310656236
0.01840533407417697,0.02111906775654813
0.018428485437792286,0.019927411831379385
0.018451636801407604,0.008488539434604304
0.01847478816502292,0.02227775037428521
0.01849793952863824,0.027701983814566414
0.018521090892253553,0.021318134504916694
0.01854424225586887,0.02045960943469549
0.018567393619484188,0.039591279653250044
0.018590544983099505,0.043969583987173315
0.018613696346714823,0.01992090851458989
0.01863684771033014,0.017202664028236277
0.018659999073945457,0.021150477068642967
0.01868315043756077,0.008096280416660592
0.01870630180117609,0.02708269610898792
0.018729453164791406,0.013330244216905504
0.018752604528406724,0.04445169149957619
0.01877575589202204,0.02622717026393503
0.01879890725563736,0.03245761332408451
0.018822058619252673,0.02382232324791674
